province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
青海省,西宁市,630100000000,湟源县,630123000000,巴燕乡,630123205000,石门尔村委会,630123205207,220
青海省,西宁市,630100000000,湟源县,630123000000,巴燕乡,630123205000,上浪湾村委会,630123205208,220
青海省,西宁市,630100000000,湟源县,630123000000,巴燕乡,630123205000,上胡旦村委会,630123205209,220
青海省,西宁市,630100000000,湟源县,630123000000,巴燕乡,630123205000,莫合尔村委会,630123205210,220
青海省,西宁市,630100000000,湟源县,630123000000,巴燕乡,630123205000,居士浪村委会,630123205211,122
青海省,西宁市,630100000000,湟源县,630123000000,巴燕乡,630123205000,福海村委会,630123205212,220
青海省,西宁市,630100000000,湟源县,630123000000,巴燕乡,630123205000,巴燕峡村委会,630123205213,220
青海省,西宁市,630100000000,湟源县,630123000000,巴燕乡,630123205000,扎汉村委会,630123205214,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,小寺尔村委会,630123206200,210
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,铧尖村委会,630123206201,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,下寨村委会,630123206202,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,西扎湾村委会,630123206203,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,草原村委会,630123206204,122
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,长岭村委会,630123206205,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,上寨村委会,630123206206,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,簸箕湾村委会,630123206207,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,乌图村委会,630123206208,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,烽火村委会,630123206209,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,马脊岭村委会,630123206210,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,阳坡湾村委会,630123206211,220
青海省,西宁市,630100000000,湟源县,630123000000,寺寨乡,630123206000,五岭村委会,630123206212,122
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,朝阳山社区居委会,630202001001,111
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,古城东大街居委会,630202001002,111
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,古城西大街居委会,630202001003,111
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,新乐东大街居委会,630202001004,111
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,新乐西大街居委会,630202001005,111
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,怡春居委会,630202001006,111
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,水磨营居委会,630202001007,111
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,东门巷村委会,630202001200,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,东关村委会,630202001201,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,北一村委会,630202001202,111
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,北二村委会,630202001203,111
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,城中村委会,630202001204,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,河门村委会,630202001205,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,西门村委会,630202001206,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,下寨村委会,630202001207,220
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,上寨村委会,630202001208,220
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,东庄村委会,630202001209,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,后营村委会,630202001210,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,黄家村委会,630202001211,220
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,徐家沙沟村委会,630202001212,220
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,八家村委会,630202001213,220
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,王家村委会,630202001214,220
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,苏家村委会,630202001215,220
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,八里桥村委会,630202001216,220
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,沙坝村委会,630202001217,220
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,下李家村委会,630202001218,220
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,河湾村委会,630202001219,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,前庄村委会,630202001220,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,后庄村委会,630202001221,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,邓家庄村委会,630202001222,112
青海省,海东市,630200000000,乐都区,630202000000,碾伯街道,630202001000,杨家门村委会,630202001223,112
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,七里店社区居委会,630202002001,111
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,文化街居委会,630202002002,111
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,滨河路居委会,630202002003,111
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,七里店村委会,630202002200,112
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,七里店东村村委会,630202002201,112
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,李家村委会,630202002202,112
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,熊沈家村委会,630202002203,112
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,上教场村委会,630202002204,112
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,下教场村委会,630202002205,112
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,晁家村委会,630202002206,220
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,崖湾村委会,630202002207,220
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,赵家村委会,630202002208,220
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,高家村委会,630202002209,220
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,西岗村委会,630202002210,112
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,九哈家村委会,630202002211,220
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,东岗村委会,630202002212,220
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,贾湾村委会,630202002213,220
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,土桥村委会,630202002214,220
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,汤官营村委会,630202002215,220
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,陶马家村委会,630202002216,220
青海省,海东市,630200000000,乐都区,630202000000,岗沟街道,630202002000,水磨湾村委会,630202002217,112
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,雨润居委会,630202101001,121
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,汉庄村委会,630202101200,121
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,上杏园村委会,630202101201,220
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,下杏园村委会,630202101202,220
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,羊圈村委会,630202101203,220
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,大地湾村委会,630202101204,220
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,迭尔沟村委会,630202101205,220
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,红坡村委会,630202101206,220
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,刘家村委会,630202101207,220
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,深沟村委会,630202101208,220
青海省,海东市,630200000000,乐都区,630202000000,雨润镇,630202101000,荒滩村委会,630202101209,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,寿乐居委会,630202102001,121
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,土官口村委会,630202102200,121
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,马家湾村委会,630202102201,122
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,王佛寺村委会,630202102202,122
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,陈家堡村委会,630202102203,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,仓岭沟村委会,630202102204,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,土官沟村委会,630202102205,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,牧场村委会,630202102206,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,仓岭顶村委会,630202102207,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,昂么村委会,630202102208,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,尕扎村委会,630202102209,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,联合村委会,630202102210,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,阳关沟村委会,630202102211,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,新堡子村委会,630202102212,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,熊家湾村委会,630202102213,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,王家庄村委会,630202102214,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,杨家山村委会,630202102215,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,杨家岗村委会,630202102216,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,上李家村委会,630202102217,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,窑庄村委会,630202102218,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,薛家庄村委会,630202102219,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,薛青村委会,630202102220,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,龙沟门村委会,630202102221,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,龙沟寺村委会,630202102222,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,祁家山村委会,630202102223,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,对巴子村委会,630202102224,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,李家台村委会,630202102225,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,赵家寺村委会,630202102226,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,赵家湾村委会,630202102227,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,上牙门村委会,630202102228,220
青海省,海东市,630200000000,乐都区,630202000000,寿乐镇,630202102000,仓家峡村委会,630202102229,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,高庙镇社区,630202103001,121
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,东村村委会,630202103200,121
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,西村村委会,630202103201,122
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,保家村委会,630202103202,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,李家村委会,630202103203,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,大路村委会,630202103204,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,新盛村委会,630202103205,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,段堡子村委会,630202103206,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,新庄村委会,630202103207,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,扎门村委会,630202103208,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,老庄村委会,630202103209,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,柳湾村委会,630202103210,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,长里村委会,630202103211,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,下沟村委会,630202103212,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,旱地湾村委会,630202103213,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,田蒲家村委会,630202103214,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,寺磨庄村委会,630202103215,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,蒲家墩村委会,630202103216,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,白崖子村委会,630202103217,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,晁马家村委会,630202103218,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,老牙村委会,630202103219,220
青海省,海东市,630200000000,乐都区,630202000000,高庙镇,630202103000,郎家村委会,630202103220,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,洪水镇社区,630202104001,121
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,店子村委会,630202104200,121
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,马趟村委会,630202104201,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,阿东村委会,630202104202,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,阿西村委会,630202104203,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,上窑洞村委会,630202104204,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,河西村委会,630202104205,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,下街村委会,630202104206,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,高家湾村委会,630202104207,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,双一村委会,630202104208,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,双二村委会,630202104209,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,姜湾村委会,630202104210,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,下沈家村委会,630202104211,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,马家营村委会,630202104212,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,李家壕村委会,630202104213,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,下王家村委会,630202104214,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,上王家村委会,630202104215,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,吴家庄村委会,630202104216,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,大寨子村委会,630202104217,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,袁家庄村委会,630202104218,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,洪水坪村委会,630202104219,220
青海省,海东市,630200000000,乐都区,630202000000,洪水镇,630202104000,石岭村委会,630202104220,220
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,高店镇社区,630202105001,121
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,西门村委会,630202105200,121
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,小河滩村委会,630202105201,220
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,东门村委会,630202105202,122
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,大峡村委会,630202105203,122
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,峡口村委会,630202105204,122
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,柳树湾村委会,630202105205,220
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,河滩寨村委会,630202105206,220
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,上杨家村委会,630202105207,220
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,下杨家村委会,630202105208,220
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,红庄村委会,630202105209,220
青海省,海东市,630200000000,乐都区,630202000000,高店镇,630202105000,湾子村委会,630202105210,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,瞿昙镇社区,630202106001,121
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,新联村委会,630202106200,121
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,河西村委会,630202106201,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,徐家台村委会,630202106202,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,磨台村委会,630202106203,122
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,斜沟门村委会,630202106204,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,斜下村委会,630202106205,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,斜中村委会,630202106206,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,斜上村委会,630202106207,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,朵巴营村委会,630202106208,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,龙占村委会,630202106209,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,官隆湾村委会,630202106210,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,角营村委会,630202106211,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,浪上村委会,630202106212,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,浪下村委会,630202106213,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,石坡村委会,630202106214,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,台沿村委会,630202106215,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,中心村委会,630202106216,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,车路村委会,630202106217,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,阴坡村委会,630202106218,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,阳坡村委会,630202106219,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,中庄村委会,630202106220,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,隆国村委会,630202106221,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,韩家村委会,630202106222,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,祁家村委会,630202106223,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,口子村委会,630202106224,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,脑庄村委会,630202106225,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,大树村委会,630202106226,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,红庄村委会,630202106227,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,盛家村委会,630202106228,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,魏家村委会,630202106229,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,杨家村委会,630202106230,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,段家村委会,630202106231,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,周家村委会,630202106232,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,窑庄村委会,630202106233,220
青海省,海东市,630200000000,乐都区,630202000000,瞿昙镇,630202106000,晁家村委会,630202106234,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,联星村委会,630202200200,210
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,许家寨村委会,630202200201,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,高营村委会,630202200202,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,书卜村委会,630202200203,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,大庄村委会,630202200204,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,拉科村委会,630202200205,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,拉日村委会,630202200206,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,磨石沟村委会,630202200207,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,虎林村委会,630202200208,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,桦林村委会,630202200209,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,祁家堡村委会,630202200210,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,洒龙村委会,630202200211,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,克什加村委会,630202200212,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,马厂村委会,630202200213,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,民族村委会,630202200214,220
青海省,海东市,630200000000,乐都区,630202000000,共和乡,630202200000,童家村委会,630202200215,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,业善洼村委会,630202201200,210
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,马家洼村委会,630202201201,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,泉沟村委会,630202201202,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,上岭村委会,630202201203,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,平顶村委会,630202201204,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,梅家洼村委会,630202201205,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,中岭村委会,630202201206,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,甘沟脑村委会,630202201207,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,草场村委会,630202201208,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,吴家洼村委会,630202201209,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,平坦村委会,630202201210,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,铲铲洼村委会,630202201211,220
青海省,海东市,630200000000,乐都区,630202000000,中岭乡,630202201000,大水泉村委会,630202201212,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,烂泥沟村委会,630202202200,210
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,甘沟岭村委会,630202202201,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,大洼村委会,630202202202,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,马圈村委会,630202202203,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,民族村委会,630202202204,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,合尔红村委会,630202202205,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,公擦沟村委会,630202202206,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,阿塔岭村委会,630202202207,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,西马营村委会,630202202208,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,东马营村委会,630202202209,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,丹科尔村委会,630202202210,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,陈家磨村委会,630202202211,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,尕泉湾村委会,630202202212,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,和尔茨村委会,630202202213,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,交界湾村委会,630202202214,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,山庄村委会,630202202215,220
青海省,海东市,630200000000,乐都区,630202000000,李家乡,630202202000,双坪村委会,630202202216,220
青海省,海东市,630200000000,乐都区,630202000000,下营乡,630202203000,下营村委会,630202203200,210
青海省,海东市,630200000000,乐都区,630202000000,下营乡,630202203000,白土庄村委会,630202203201,220
青海省,海东市,630200000000,乐都区,630202000000,下营乡,630202203000,坑坑村委会,630202203202,220
青海省,海东市,630200000000,乐都区,630202000000,下营乡,630202203000,上营村委会,630202203203,220
青海省,海东市,630200000000,乐都区,630202000000,下营乡,630202203000,塔春村委会,630202203204,220
青海省,海东市,630200000000,乐都区,630202000000,下营乡,630202203000,茶龙村委会,630202203205,220
青海省,海东市,630200000000,乐都区,630202000000,下营乡,630202203000,祝家村委会,630202203206,220
青海省,海东市,630200000000,乐都区,630202000000,下营乡,630202203000,堡子村委会,630202203207,220
青海省,海东市,630200000000,乐都区,630202000000,下营乡,630202203000,卡金门村委会,630202203208,220
青海省,海东市,630200000000,乐都区,630202000000,下营乡,630202203000,大庄村委会,630202203209,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,寺院村委会,630202204200,210
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,西坡村委会,630202204201,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,丰洼村委会,630202204202,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,查干村委会,630202204203,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,三条沟村委会,630202204204,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,营盘湾村委会,630202204205,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,朵家湾村委会,630202204206,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,东岭村委会,630202204207,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,十字村委会,630202204208,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,牙合村委会,630202204209,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,九架山村委会,630202204210,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,转化湾村委会,630202204211,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,城背后村委会,630202204212,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,王家湾村委会,630202204213,220
青海省,海东市,630200000000,乐都区,630202000000,芦花乡,630202204000,本康岭村委会,630202204214,220
青海省,海东市,630200000000,乐都区,630202000000,马营乡,630202205000,马莲沟村委会,630202205200,210
青海省,海东市,630200000000,乐都区,630202000000,马营乡,630202205000,湾塘村委会,630202205201,220
青海省,海东市,630200000000,乐都区,630202000000,马营乡,630202205000,龙王岗村委会,630202205202,220
青海省,海东市,630200000000,乐都区,630202000000,马营乡,630202205000,昆仑村委会,630202205203,220
青海省,海东市,630200000000,乐都区,630202000000,马营乡,630202205000,上浪卡村委会,630202205204,220
青海省,海东市,630200000000,乐都区,630202000000,马营乡,630202205000,姜洞村委会,630202205205,220
