province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,常州里第二社区居委会,120102009002,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,常州里第三社区居委会,120102009003,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,东惠社区居民委会,120102009004,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,靖泰里社区居委会,120102009005,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,东瑞社区居民委会,120102009006,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,临营西里社区居委会,120102009008,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,益寿东里社区居委会,120102009009,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,近营里社区居委会,120102009011,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,爱营里社区居委会,120102009013,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,祥泰公寓社区居委会,120102009014,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,盛世家园社区居委会,120102009016,111
天津市,市辖区,120100000000,河东区,120102000000,常州道街道,120102009000,红城社区居委会,120102009019,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,程林里社区居委会,120102010001,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,滨河里社区居委会,120102010003,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,凤麟里社区居委会,120102010006,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,万平里社区居委会,120102010008,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,泰昌西里社区居委会,120102010009,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,万和里社区居委会,120102010010,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,来安里社区居委会,120102010012,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,金湾花园社区居委会,120102010013,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,懿德园社区居委会,120102010014,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,陆典庭园社区居委会,120102010017,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,大洋嘉园社区居委会,120102010018,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,芳水河畔社区居委会,120102010019,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,万达广场社区居委会,120102010020,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,静墅里社区居委会,120102010021,111
天津市,市辖区,120100000000,河东区,120102000000,上杭路街道,120102010000,红星国际广场社区,120102010022,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,松风西里社区居委会,120102011001,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,沧浪里社区居委会,120102011002,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,环秀东里社区居委会,120102011005,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,曲溪西里社区居委会,120102011006,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,曲溪中里社区居委会,120102011007,111
天津市,市辖区,120100000000,河东区,120102000000,东新街道,120102011000,凤岐里社区居委会,120102011009,111
