province_name,city_name,city_code,town_name,town_code,villagetr_name,villagetr_code,street_name,street_code,street_type
山西省,太原市,140100000000,杏花岭区,140107000000,巨轮街道,140107001000,胜利桥东社区居委会,140107001013,111
山西省,太原市,140100000000,杏花岭区,140107000000,巨轮街道,140107001000,西苑社区居委会,140107001014,111
山西省,太原市,140100000000,杏花岭区,140107000000,巨轮街道,140107001000,富力华庭社区居委会,140107001015,111
山西省,太原市,140100000000,杏花岭区,140107000000,巨轮街道,140107001000,胜利桥社区居委会,140107001016,111
山西省,太原市,140100000000,杏花岭区,140107000000,巨轮街道,140107001000,新建北路社区居委会,140107001017,111
山西省,太原市,140100000000,杏花岭区,140107000000,巨轮街道,140107001000,中车社区居委会,140107001018,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,黑龙潭社区居委会,140107002001,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,金刚堰西社区居委会,140107002004,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,金刚堰东社区居委会,140107002005,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,柳溪街社区居委会,140107002006,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,金刚里社区居委会,140107002007,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,旱西关西社区居委会,140107002008,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,旱西关东社区居委会,140107002009,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,桃园北路西社区居委会,140107002010,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,桃园北路东社区居委会,140107002011,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,三桥街社区居委会,140107002012,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,桃园二巷西社区居委会,140107002013,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,桃园二巷北社区居委会,140107002014,111
山西省,太原市,140100000000,杏花岭区,140107000000,三桥街道,140107002000,桃园二巷南社区居委会,140107002015,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,东缉虎营社区居委会,140107003001,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,西缉虎营社区居委会,140107003002,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,府东街社区居委会,140107003003,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,东仓巷社区居委会,140107003004,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,奶生堂社区居委会,140107003005,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,半坡东街社区居委会,140107003006,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,半坡西街社区居委会,140107003007,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,西羊市社区居委会,140107003008,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,大北门东社区居委会,140107003009,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,大北门西社区居委会,140107003010,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,营坊街社区居委会,140107003011,111
山西省,太原市,140100000000,杏花岭区,140107000000,鼓楼街道,140107003000,北大街中社区居委会,140107003012,111
山西省,太原市,140100000000,杏花岭区,140107000000,杏花岭街道,140107004000,西华门社区居委会,140107004001,111
山西省,太原市,140100000000,杏花岭区,140107000000,杏花岭街道,140107004000,山医大二院社区居委会,140107004002,111
山西省,太原市,140100000000,杏花岭区,140107000000,杏花岭街道,140107004000,省军区社区居委会,140107004003,111
山西省,太原市,140100000000,杏花岭区,140107000000,杏花岭街道,140107004000,东华门社区居委会,140107004004,111
山西省,太原市,140100000000,杏花岭区,140107000000,杏花岭街道,140107004000,精营东边街社区居委会,140107004005,111
山西省,太原市,140100000000,杏花岭区,140107000000,杏花岭街道,140107004000,杏花岭社区居委会,140107004006,111
山西省,太原市,140100000000,杏花岭区,140107000000,杏花岭街道,140107004000,天地坛社区居委会,140107004007,111
山西省,太原市,140100000000,杏花岭区,140107000000,杏花岭街道,140107004000,国师街社区居委会,140107004008,111
山西省,太原市,140100000000,杏花岭区,140107000000,杏花岭街道,140107004000,新民北街社区居委会,140107004009,111
山西省,太原市,140100000000,杏花岭区,140107000000,杏花岭街道,140107004000,教场巷社区居委会,140107004010,111
山西省,太原市,140100000000,杏花岭区,140107000000,坝陵桥街道,140107005000,小东门社区居委会,140107005003,111
山西省,太原市,140100000000,杏花岭区,140107000000,坝陵桥街道,140107005000,新开巷社区居委会,140107005004,111
山西省,太原市,140100000000,杏花岭区,140107000000,坝陵桥街道,140107005000,坝陵南街社区居委会,140107005005,111
山西省,太原市,140100000000,杏花岭区,140107000000,坝陵桥街道,140107005000,五一路北社区居委会,140107005006,111
山西省,太原市,140100000000,杏花岭区,140107000000,坝陵桥街道,140107005000,坝陵北街社区居委会,140107005007,111
山西省,太原市,140100000000,杏花岭区,140107000000,坝陵桥街道,140107005000,绿苑社区居委会,140107005008,111
山西省,太原市,140100000000,杏花岭区,140107000000,坝陵桥街道,140107005000,北大街东社区居委会,140107005009,111
山西省,太原市,140100000000,杏花岭区,140107000000,坝陵桥街道,140107005000,小北关社区居委会,140107005010,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,新源里北社区居委会,140107006001,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,新源里南社区居委会,140107006002,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,大东关南社区居委会,140107006003,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,大东关北社区居委会,140107006004,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,建设北路北社区居委会,140107006005,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,五龙口社区居委会,140107006006,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,白龙庙社区居委会,140107006007,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,白龙花园社区居委会,140107006008,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,建设北路南社区居委会,140107006010,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,红沟路东社区居委会,140107006011,111
山西省,太原市,140100000000,杏花岭区,140107000000,大东关街道,140107006000,红沟路西社区居委会,140107006012,111
山西省,太原市,140100000000,杏花岭区,140107000000,职工新街街道,140107007000,迎春社区居委会,140107007001,111
山西省,太原市,140100000000,杏花岭区,140107000000,职工新街街道,140107007000,太行路社区居委会,140107007004,111
山西省,太原市,140100000000,杏花岭区,140107000000,职工新街街道,140107007000,新村社区居委会,140107007005,111
山西省,太原市,140100000000,杏花岭区,140107000000,职工新街街道,140107007000,赛马场社区居委会,140107007006,111
山西省,太原市,140100000000,杏花岭区,140107000000,职工新街街道,140107007000,赛马场西社区居委会,140107007007,111
山西省,太原市,140100000000,杏花岭区,140107000000,职工新街街道,140107007000,北沙河社区居委会,140107007008,111
山西省,太原市,140100000000,杏花岭区,140107000000,职工新街街道,140107007000,小东关社区居委会,140107007009,111
山西省,太原市,140100000000,杏花岭区,140107000000,职工新街街道,140107007000,剪子湾社区居委会,140107007010,111
山西省,太原市,140100000000,杏花岭区,140107000000,职工新街街道,140107007000,道场沟社区居委会,140107007011,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,胜利东街社区居委会,140107008001,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,河北里社区居委会,140107008002,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,敦化坊社区居委会,140107008003,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,太铁一社区居委会,140107008004,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,太铁二社区居委会,140107008005,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,七一社区居委会,140107008006,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,机床东社区居委会,140107008007,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,机床西社区居委会,140107008011,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,晋安西街社区居委会,140107008013,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,富力城社区居委会,140107008014,111
山西省,太原市,140100000000,杏花岭区,140107000000,敦化坊街道,140107008000,小枣沟社区居委会,140107008015,111
山西省,太原市,140100000000,杏花岭区,140107000000,涧河街道,140107009000,同乐苑社区居委会,140107009001,111
山西省,太原市,140100000000,杏花岭区,140107000000,涧河街道,140107009000,东岗社区居委会,140107009003,111
山西省,太原市,140100000000,杏花岭区,140107000000,涧河街道,140107009000,七府园社区居委会,140107009004,111
山西省,太原市,140100000000,杏花岭区,140107000000,涧河街道,140107009000,锦绣苑社区居委会,140107009005,111
山西省,太原市,140100000000,杏花岭区,140107000000,涧河街道,140107009000,柏杨树社区居委会,140107009006,111
